47.1363	-92.9519	445884	1424	1
54.473	-127.681	369921	1408	1
47.3321	-130.986	422395	1424	1
56.9811	-93.4228	0	0	1
55.04	-112.128	207420	752	1
48.1216	-116.889	190087	768	1
63.7779	-64.2414	208867	752	1
61.5085	-42.1588	171781	688	1
57.6116	-39.2553	108338	624	1
27.9294	-81.3743	207420	752	1
47.9572	-107.905	393528	1536	1
45.0284	-87.5744	436292	1488	1
51.2087	-91.1199	454457	1424	1
51.6222	-89.3664	283407	1296	1
45.0911	-115.42	301868	1184	1
30.168	-88.7015	203442	768	1
40.8491	-117.458	494536	1488	1
59.137	-134.893	553005	1504	1
48.1887	-92.6683	445728	1424	1
54.2866	-125.577	369655	1408	1
47.2157	-131.439	414000	1424	1
56.9704	-93.7421	0	0	1
54.7064	-107.995	201311	736	1
48.5984	-120.777	189442	768	1
63.7229	-68.5799	206566	752	1
61.791	-39.5771	169768	688	1
57.859	-42.422	114334	624	1
28.3483	-81.2966	201311	736	1
47.9127	-107.663	392876	1488	1
44.7552	-88.2457	437407	1472	1
50.1032	-89.0049	455519	1424	1
51.4836	-88.7117	287225	1296	1
44.4799	-114.087	304776	1040	1
29.8315	-87.7026	203435	720	1
41.0534	-117.321	496825	1488	1
59.546	-133.863	556312	1504	1
49.0361	-91.6075	444623	1424	1
54.1176	-123.56	371307	1424	1
47.44	-132.173	415185	1456	1
56.8629	-94.2145	0	0	1
54.1336	-104.494	205528	720	1
48.958	-124.628	187486	720	1
63.5407	-73.5881	207004	720	1
62.1148	-36.2597	174975	672	1
58.1485	-46.6269	112551	608	1
28.8621	-81.1821	205528	720	1
48.0795	-107.067	394316	1456	1
44.3838	-88.7882	435093	1456	1
49.3017	-88.8401	462765	1408	1
51.5394	-88.4953	283956	1280	1
44.1085	-113.253	302730	1104	1
29.4967	-87.1628	206830	736	1
41.0994	-117.262	486951	1456	1
59.8518	-131.949	557852	1504	1
49.6693	-92.2628	440901	1424	1
54.001	-122.992	370041	1392	1
47.5779	-133.32	411561	1424	1
56.748	-93.9189	0	0	1
53.8516	-101.585	204332	752	1
49.3229	-127.837	193088	752	1
63.571	-77.5641	203956	736	1
62.5517	-33.1038	180250	688	1
58.2673	-53.1797	113242	592	1
29.1946	-81.1552	204332	752	1
48.106	-107.487	396222	1440	1
43.8717	-89.8901	433613	1456	1
48.2774	-88.5855	466370	1424	1
51.3529	-87.8632	283673	1264	1
43.4216	-111.67	300177	1024	1
29.0245	-85.8049	203134	688	1
41.0597	-116.585	493555	1488	1
60.2748	-128.88	553120	1504	1
50.3519	-91.1025	444219	1408	1
53.9216	-122.691	371107	1360	1
47.4687	-133.334	407348	1424	1
56.5712	-93.7319	0	0	1
53.4752	-98.355	204025	720	1
49.3907	-130.419	198088	704	1
63.5972	-80.1922	201001	720	1
62.9074	-31.4953	184012	688	1
58.3397	-60.8013	112891	528	1
29.7484	-80.5388	204025	720	1
47.9102	-106.497	397486	1424	1
43.5795	-91.7183	426175	1440	1
47.2693	-88.7044	470776	1440	1
51.3083	-87.3902	280367	1184	1
42.9092	-110.181	297472	1136	1
28.7612	-85.0738	199399	720	1
41.4407	-117.069	492428	1456	1
60.5244	-126.026	557020	1520	1
51.0369	-91.2832	440244	1408	1
53.7673	-122.646	365731	1440	1
47.8046	-134.383	411224	1408	1
56.4096	-93.522	0	0	1
53.0068	-96.4814	201776	720	1
49.4037	-132.851	199443	704	1
63.6006	-83.643	204981	736	1
63.2765	-32.002	183496	688	1
58.5278	-67.5528	114348	528	1
30.1807	-80.0546	201776	720	1
48.2305	-107.93	398769	1440	1
43.3803	-93.8673	435153	1456	1
46.4779	-89.0587	474682	1408	1
51.2083	-87.2341	277965	1200	1
42.3138	-108.604	295763	1136	1
28.5828	-84.557	199326	736	1
41.3078	-116.798	498422	1472	1
60.8503	-123.586	564066	1488	1
51.4914	-92.2003	438247	1408	1
53.5028	-123.31	366373	1424	1
47.7547	-134.096	407271	1424	1
56.2929	-93.3239	0	0	1
52.6499	-95.2589	208933	752	1
49.5521	-135.427	198480	720	1
63.6347	-86.7167	203206	704	1
63.5807	-34.4801	191142	688	1
58.5689	-75.1373	115334	512	1
30.5403	-79.4599	208933	752	1
48.3083	-108.528	400674	1408	1
43.2474	-95.0615	435442	1440	1
45.6901	-89.0868	484003	1424	1
51.048	-86.8117	278872	1168	1
41.8353	-107.199	295733	1104	1
28.2074	-83.4816	202194	688	1
41.4952	-116.47	499677	1488	1
61.1165	-121.748	568002	1504	1
52.0656	-93.0946	437923	1376	1
53.4168	-123.047	366867	1408	1
47.8441	-134.094	401607	1424	1
56.0492	-93.5326	0	0	1
52.4782	-95.0306	205483	720	1
49.968	-138.408	199789	688	1
63.4904	-89.345	196074	720	1
63.7084	-39.9725	196872	720	1
58.6254	-82.0064	117155	544	1
30.8981	-78.9737	205483	720	1
48.3741	-109.495	393588	1392	1
43.3733	-97.6556	426740	1456	1
44.8749	-88.8724	495508	1456	1
50.936	-86.8538	280076	1216	1
41.4299	-105.645	292619	1072	1
27.8903	-82.9161	193798	704	1
41.7262	-116.677	498735	1472	1
61.2623	-118.842	567002	1504	1
52.8788	-94.6823	439116	1408	1
53.2618	-124.057	361248	1392	1
48.0148	-134.733	396722	1408	1
55.8504	-93.2997	0	0	1
52.4846	-95.0637	204804	736	1
50.4706	-142.034	203072	720	1
63.1802	-90.5685	197555	736	1
64.0063	-47.4555	195953	656	1
58.6053	-88.4262	117431	512	1
31.269	-79.3728	204804	736	1
48.4463	-111.568	399665	1440	1
43.2467	-99.6414	428880	1456	1
44.0979	-88.4534	492268	1360	1
50.6539	-86.8983	276946	1104	1
40.8776	-103.63	294180	1104	1
27.6905	-82.3946	196593	720	1
41.9788	-117.29	498513	1472	1
61.6684	-116.673	567974	1472	1
53.6095	-97.1433	431506	1344	1
53.1514	-124.543	358789	1392	1
48.3999	-135.536	394078	1408	1
55.7708	-93.4391	0	0	1
52.2958	-95.119	207969	720	1
50.7011	-144.274	203288	672	1
63.1898	-89.9829	201298	704	1
64.1561	-55.7062	201941	688	1
58.4519	-94.3366	121478	496	1
31.6798	-78.6492	207969	720	1
48.4702	-112.898	397800	1392	1
43.254	-102.057	434299	1424	1
43.2802	-87.8639	501700	1392	1
50.4438	-86.9606	281117	1152	1
40.3879	-101.641	296992	1056	1
27.5273	-81.8461	194512	720	1
42.1963	-116.954	497724	1472	1
61.8439	-114.192	577619	1472	1
54.1804	-99.9252	434426	1392	1
53.0545	-124.882	361503	1392	1
48.8528	-137.269	403554	1408	1
55.5506	-93.983	0	0	1
52.3345	-95.2048	215063	736	1
50.7577	-145.541	211083	688	1
63.0266	-90.6709	201176	720	1
64.1409	-64.0257	203016	688	1
58.3993	-100.174	121174	528	1
32.1195	-79.3764	215063	736	1
48.4246	-114.323	404337	1440	1
43.3045	-103.523	436457	1440	1
42.4305	-86.7574	504386	1408	1
50.1008	-86.9839	278527	1120	1
39.8287	-99.5088	290978	1088	1
27.4537	-81.5663	193254	752	1
42.421	-116.567	500511	1472	1
62.0429	-112.857	579259	1488	1
54.5371	-103.902	431166	1328	1
53.0685	-126.786	360960	1360	1
49.1374	-138.708	397342	1392	1
55.5705	-94.7008	0	0	1
52.3245	-94.7245	216816	736	1
50.6207	-145.63	205748	720	1
62.7529	-91.3875	199153	688	1
64.244	-71.6123	203994	688	1
58.1929	-104.843	125019	528	1
32.4441	-78.8761	216816	736	1
48.5327	-115.851	396032	1472	1
43.5216	-105.622	436987	1408	1
41.6207	-85.8174	508840	1440	1
49.8223	-85.2014	279203	1120	1
39.2173	-97.1365	288752	1200	1
27.4353	-81.7011	190284	752	1
42.2966	-115.655	500809	1488	1
62.0977	-111.389	584890	1504	1
54.8086	-106.549	427658	1328	1
52.8319	-126.692	357249	1376	1
49.2938	-139.234	394103	1408	1
55.6797	-94.976	0	0	1
52.3531	-94.4486	218866	752	1
50.1413	-144.617	207158	752	1
62.5967	-92.8476	199020	672	1
64.0679	-79.494	205890	672	1
58.0665	-109.136	124136	512	1
32.8241	-79.0757	218866	752	1
48.4061	-117.157	399227	1520	1
43.7736	-107.57	435843	1408	1
40.8283	-85.0303	509019	1424	1
49.3987	-84.8149	275649	1088	1
38.6013	-94.8167	286608	1184	1
27.7025	-82.2699	192069	768	1
42.3342	-114.997	500444	1488	1
62.2216	-110.104	583740	1520	1
55.2014	-109.937	427085	1312	1
52.8878	-128.441	358524	1360	1
49.421	-140.265	393836	1392	1
55.5433	-95.4725	0	0	1
52.5602	-95.7437	216668	720	1
49.6009	-143.147	212385	768	1
62.2486	-95.6153	196345	656	1
63.9813	-86.1005	205525	656	1
57.812	-113.245	128548	512	1
33.2377	-79.834	216668	720	1
48.4222	-118.075	405210	1504	1
44.048	-109.544	432056	1392	1
40.0303	-84.9255	508754	1392	1
48.9823	-83.3348	280165	1088	1
37.9638	-92.3741	291743	1088	1
27.5934	-82.0219	192825	736	1
42.4958	-114.982	497228	1488	1
62.4026	-109.592	581292	1504	1
55.5204	-112.626	425132	1312	1
52.7649	-129.172	367271	1376	1
49.7396	-141.33	398779	1392	1
55.4923	-94.9773	0	0	1
52.7816	-96.8917	221081	736	1
48.7548	-140.563	207036	752	1
61.9823	-99.3807	196969	688	1
63.9154	-93.1854	206201	688	1
57.4463	-116.399	132091	592	1
33.6838	-79.2465	221081	736	1
48.4153	-119.161	395222	1488	1
44.3075	-112.07	426321	1424	1
39.1993	-84.7471	509909	1424	1
48.5169	-83.1837	284049	1168	1
37.3114	-89.888	288710	1168	1
27.7941	-82.4392	188186	736	1
42.7135	-114.208	498115	1472	1
62.4087	-108.605	586726	1504	1
55.8379	-115.281	420252	1312	1
52.7118	-129.948	360944	1376	1
49.9387	-142.584	389358	1392	1
55.1672	-93.2537	0	0	1
53.0889	-98.0807	219522	752	1
47.9919	-138.312	212103	752	1
61.5353	-104.425	196396	672	1
63.6807	-98.8972	202959	656	1
57.1332	-119.813	130077	528	1
34.274	-79.9274	219522	752	1
48.3732	-120.566	403748	1488	1
44.3258	-113.749	427429	1408	1
38.4599	-84.6577	505364	1424	1
48.093	-81.3438	281630	1104	1
36.5794	-87.2554	280073	1024	1
27.9982	-82.9267	191645	736	1
42.662	-113.652	498982	1504	1
62.494	-108.216	582250	1536	1
55.9492	-117.316	419223	1312	1
52.8948	-131.735	355466	1328	1
50.0914	-143.371	386770	1408	1
55.0359	-92.1895	0	0	1
53.3074	-97.8366	218155	704	1
47.0546	-135.6	213113	688	1
61.1299	-108.731	195982	656	1
63.5879	-104.247	205199	672	1
56.7503	-122.526	135366	512	1
34.6864	-79.9533	218155	704	1
48.1669	-121.129	404137	1456	1
44.5073	-115.075	426936	1392	1
37.7758	-84.2139	509248	1424	1
47.6336	-80.8561	288092	1088	1
35.957	-84.8857	281984	1040	1
27.9494	-82.7392	191024	768	1
42.6683	-112.711	499219	1488	1
62.4933	-107.561	582485	1520	1
56.0359	-119.524	421364	1312	1
52.83	-131.81	352113	1328	1
50.4426	-144.865	385154	1408	1
54.8589	-91.6829	0	0	1
53.3027	-96.7025	219154	720	1
46.018	-132.562	213889	720	1
60.814	-112.91	196121	688	1
63.3988	-109.631	206438	672	1
56.3906	-124.927	133090	512	1
35.1573	-79.9555	219154	720	1
48.1803	-121.898	409263	1472	1
44.9677	-117.274	428548	1408	1
37.0953	-83.9898	512317	1424	1
47.2068	-78.8775	281783	1088	1
35.1664	-83.3135	278214	960	1
28.1734	-83.3743	195374	752	1
42.996	-112.468	501939	1488	1
62.5353	-107.21	585172	1520	1
55.8766	-120.378	415546	1312	1
52.8559	-132.673	351809	1312	1
50.4821	-145.336	375727	1408	1
54.7552	-91.3597	0	0	1
53.4586	-95.1268	218286	720	1
45.1466	-130.04	213391	704	1
60.3659	-116.673	192437	672	1
63.0888	-113.72	208560	720	1
55.9509	-127.859	134335	576	1
35.5102	-81.0509	218286	720	1
48.2467	-122.359	408057	1440	1
45.4074	-118.536	423398	1408	1
36.4197	-83.5215	517746	1488	1
46.6911	-77.8643	279635	1152	1
34.5724	-81.4377	281703	1056	1
28.1524	-83.0936	194666	736	1
43.0105	-111.632	500982	1488	1
62.5823	-107.145	590163	1536	1
55.7973	-120.887	414777	1312	1
52.8997	-133.225	351901	1280	1
50.7776	-146.386	374577	1328	1
54.7325	-91.7841	0	0	1
53.3178	-91.6864	215848	672	1
44.1117	-126.99	215778	720	1
59.9121	-120.72	194935	672	1
62.9317	-118.545	210939	608	1
55.5107	-129.8	136925	528	1
35.9139	-81.1178	215848	672	1
48.0949	-122.732	410054	1488	1
45.6465	-119.814	427674	1408	1
35.7116	-82.5421	514311	1360	1
46.2002	-75.806	278611	1104	1
33.8028	-80.2075	277929	1024	1
28.245	-83.1904	194276	768	1
43.0977	-112.026	503798	1472	1
62.6112	-106.499	582951	1504	1
55.6324	-120.541	409251	1312	1
52.8767	-133.316	349149	1264	1
50.9748	-147.361	373108	1328	1
54.5456	-91.1576	0	0	1
53.1298	-88.5974	213661	720	1
43.0625	-124.084	209258	688	1
59.3161	-123.846	194029	672	1
62.4296	-122.484	205982	624	1
54.9115	-131.897	137459	528	1
36.4643	-82.0711	213661	720	1
48.1589	-122.188	407522	1392	1
45.943	-121.025	425902	1392	1
34.9786	-81.1762	512151	1392	1
45.807	-74.3994	283176	1088	1
33.2149	-78.1148	280700	1120	1
28.4904	-83.8751	198264	704	1
43.3726	-112.475	502662	1456	1
62.6904	-105.975	587936	1536	1
55.7029	-120.723	412103	1296	1
52.9477	-133.525	353216	1280	1
51.0757	-148.224	374137	1328	1
54.309	-90.9051	0	0	1
53.007	-84.3368	214394	704	1
41.9462	-120.99	210528	736	1
58.7166	-126.752	190495	688	1
62.089	-126.594	210055	624	1
54.4125	-133.473	140158	624	1
36.7814	-82.639	214394	704	1
48.1333	-122.035	406620	1440	1
46.1554	-121.988	419488	1408	1
34.2769	-79.9865	519141	1360	1
45.4181	-72.2371	283714	1200	1
32.6074	-77.1643	282160	1040	1
28.4799	-83.9175	196091	704	1
43.3037	-112.222	495753	1440	1
62.5785	-106.099	591425	1504	1
55.7038	-121.116	414398	1312	1
52.8533	-133.037	356207	1280	1
51.4676	-149.479	368524	1312	1
54.0697	-89.5292	0	0	1
52.8125	-81.0759	215293	704	1
40.9293	-117.931	203870	736	1
57.9281	-129.646	197258	704	1
61.6624	-130.366	213061	640	1
53.792	-134.725	141131	576	1
37.2755	-82.9232	215293	704	1
48.0451	-121.521	396404	1488	1
46.3438	-123.085	424395	1456	1
33.5078	-78.4079	521364	1376	1
44.979	-70.4877	283156	1152	1
32.2707	-75.8161	281350	1184	1
28.7777	-84.8739	192535	752	1
43.4587	-112.067	492531	1504	1
62.5063	-105.618	592340	1504	1
55.8753	-121.719	412874	1312	1
52.8482	-132.335	351172	1264	1
51.6202	-149.959	364922	1296	1
53.7181	-86.3461	0	0	1
52.6468	-78.9755	217079	704	1
39.803	-114.842	206335	736	1
57.3267	-131.94	195948	688	1
61.0359	-133.905	220709	640	1
53.0223	-135.483	140217	528	1
37.7895	-83.5766	217079	704	1
48.0768	-121.314	404823	1440	1
46.8626	-124.237	423793	1408	1
32.8197	-76.9978	530479	1408	1
44.6508	-68.5084	282871	1104	1
31.9684	-75.5873	280150	1040	1
29.0246	-85.7001	198488	704	1
43.4945	-111.994	496356	1472	1
62.263	-105.752	593474	1536	1
56.0635	-121.722	413887	1328	1
52.9028	-131.985	349045	1264	1
51.9531	-150.59	363363	1312	1
53.4923	-84.1129	0	0	1
52.3519	-77.1718	211886	720	1
38.7523	-112.217	210868	736	1
56.566	-133.998	197560	688	1
60.5951	-137.296	219572	608	1
52.3707	-136.046	143744	512	1
38.3529	-83.99	211886	720	1
48.1069	-120.881	407629	1472	1
47.1557	-124.877	425215	1424	1
32.012	-74.9856	529761	1376	1
44.2379	-66.7093	279225	1088	1
31.8793	-74.8104	280168	1088	1
29.15	-86.1986	196761	736	1
43.6348	-111.91	495251	1488	1
62.3562	-105.418	595002	1536	1
56.2052	-121.701	404692	1312	1
52.8375	-131.161	350653	1248	1
52.4309	-151.185	357580	1312	1
53.3986	-81.9381	0	0	1
52.1471	-77.5838	213106	704	1
37.4256	-108.526	204538	688	1
55.7178	-135.211	194326	752	1
59.9967	-139.91	222837	624	1
51.4937	-136.316	147275	592	1
38.8382	-84.4612	213106	704	1
48.0719	-120.179	403983	1408	1
47.5223	-125.123	417431	1504	1
31.3266	-73.2974	535507	1392	1
43.8066	-64.7747	281715	1168	1
31.6803	-74.4701	277798	1040	1
29.3057	-86.7219	199445	720	1
43.6498	-111.435	490128	1520	1
62.2553	-105.208	601094	1536	1
56.3645	-121.976	403812	1328	1
52.962	-131.05	344618	1264	1
52.5932	-151.344	357535	1312	1
53.2043	-80.4219	0	0	1
51.9103	-79.376	213785	704	1
36.3057	-105.569	207974	688	1
54.9003	-136.317	194395	640	1
59.2379	-141.663	220393	640	1
50.8763	-136.572	153186	656	1
39.4462	-86.0613	213785	704	1
48.106	-119.449	412128	1440	1
47.7056	-125.922	418583	1408	1
30.6771	-71.2543	529930	1392	1
43.4063	-62.8896	285852	1216	1
31.6613	-73.6682	280522	1040	1
29.375	-87.1345	204154	752	1
43.9707	-111.691	489056	1520	1
62.2401	-104.83	596766	1520	1
56.4125	-121.878	399485	1296	1
52.963	-130.597	353475	1296	1
52.7873	-151.494	353344	1312	1
53.1459	-78.8469	0	0	1
51.5246	-81.5552	208160	704	1
35.4237	-103.553	202043	720	1
53.9402	-137.111	193369	704	1
58.6412	-143.375	220304	640	1
50.025	-136.342	153646	608	1
39.8823	-87.869	208160	704	1
48.2916	-118.649	408685	1472	1
48.1747	-127.093	413082	1472	1
30.1058	-69.6173	533249	1408	1
42.9831	-60.5446	282075	1168	1
31.3985	-73.0206	280213	1024	1
29.4729	-87.4669	206641	752	1
44.3142	-111.553	481377	1520	1
62.0969	-104.032	600628	1520	1
56.553	-121.885	395097	1296	1
53.075	-130.126	350743	1264	1
53.1313	-152.181	353544	1312	1
52.887	-77.3739	0	0	1
51.1662	-83.9844	211037	688	1
34.7845	-101.943	200317	672	1
52.9924	-137.148	185706	640	1
57.739	-144.662	220163	608	1
49.0977	-135.705	154763	544	1
40.5885	-90.9998	211037	688	1
48.3467	-117.523	406851	1392	1
48.1597	-127.589	402421	1408	1
29.4679	-67.6034	533135	1376	1
42.5034	-58.6009	282696	1104	1
31.2332	-72.0257	277328	928	1
29.5275	-87.8134	206534	720	1
44.0946	-111.373	480237	1504	1
61.9804	-103.292	604842	1520	1
56.7213	-121.225	392576	1296	1
53.1854	-129.874	353576	1280	1
53.2464	-152.266	353265	1312	1
52.7449	-76.0152	0	0	1
50.9524	-86.864	207547	688	1
34.1061	-100.131	200664	704	1
52.0051	-137.284	186733	624	1
56.9406	-145.386	226783	608	1
48.3233	-135.259	154982	544	1
41.3014	-93.6249	207547	688	1
48.5665	-116.739	414082	1424	1
48.5358	-128.798	400788	1360	1
28.7102	-65.6948	539271	1376	1
42.0521	-56.5092	284960	1104	1
30.9754	-71.3873	280617	976	1
29.7152	-88.4546	213418	720	1
44.2149	-111.787	475937	1488	1
62.1668	-102.795	603235	1536	1
56.7898	-120.076	392807	1296	1
53.0942	-129.664	354730	1264	1
53.4602	-152.478	353170	1312	1
52.6583	-74.5907	0	0	1
50.5047	-89.4963	201772	688	1
33.3767	-97.8352	202040	704	1
51.0295	-137.281	190579	624	1
56.1159	-146.569	224647	624	1
47.3237	-133.968	158190	448	1
42.0114	-96.2628	201772	688	1
48.4325	-115.865	418469	1440	1
48.6741	-129.363	402183	1360	1
27.7447	-63.5473	541789	1392	1
41.4467	-54.8618	280958	1008	1
30.7112	-70.309	277940	1024	1
29.8597	-88.9373	216430	736	1
44.41	-111.002	468543	1488	1
62.2072	-102.619	608926	1520	1
56.7749	-119.04	384291	1296	1
53.2533	-129.217	352016	1280	1
53.6377	-153.326	345536	1264	1
52.4332	-72.9735	0	0	1
49.9882	-91.6651	198804	704	1
32.8572	-96.3995	202234	720	1
50.0472	-137.24	187756	624	1
55.0704	-146.71	226497	720	1
46.3371	-132.605	158307	544	1
42.8542	-100.238	198804	704	1
48.7367	-114.934	419369	1472	1
48.9979	-130.661	399062	1360	1
26.7144	-61.6605	540494	1488	1
41.0026	-52.7608	279680	1104	1
30.3667	-69.8759	276566	1072	1
29.9035	-88.9797	217135	752	1
44.2878	-111.438	472065	1472	1
62.1738	-101.583	609420	1520	1
56.8875	-118.101	383192	1280	1
53.27	-129.826	348010	1264	1
53.6511	-153.165	348775	1296	1
52.2855	-70.2685	0	0	1
49.7516	-94.6799	196300	704	1
32.2586	-94.7475	206404	704	1
48.8694	-136.258	188282	672	1
54.0803	-146.548	229313	688	1
45.2812	-130.74	159746	544	1
43.4816	-103.111	196300	704	1
48.7438	-114.073	430410	1440	1
49.3796	-132.065	394831	1424	1
25.7258	-59.6598	548936	1456	1
40.3728	-51.1783	283413	1088	1
30.0596	-68.849	277727	1104	1
30.1685	-89.8724	224006	736	1
44.1421	-111.033	464927	1520	1
62.176	-100.617	609309	1520	1
57.129	-117.736	382272	1264	1
53.3615	-129.362	346857	1280	1
53.7709	-153.475	343215	1280	1
52.036	-69.3375	0	0	1
49.2701	-96.4197	195514	688	1
31.7311	-93.1677	202634	624	1
47.6898	-135.266	187410	624	1
53.1688	-146.79	229186	704	1
44.2759	-128.385	162085	592	1
44.3585	-107.273	195514	688	1
48.8023	-113.345	428598	1360	1
49.4935	-132.941	397338	1344	1
24.8933	-58.5118	550039	1456	1
39.9039	-49.3194	284998	1152	1
29.6464	-68.7968	269991	1040	1
30.2252	-89.7176	225964	736	1
44.001	-110.489	465984	1456	1
62.1307	-99.0272	611213	1504	1
57.1449	-116.616	377342	1296	1
53.4469	-129.902	341746	1280	1
53.9203	-153.897	339631	1280	1
51.7183	-67.3792	0	0	1
48.7278	-98.0133	192430	704	1
31.1986	-91.3982	200569	640	1
46.5676	-133.959	186999	672	1
52.08	-145.957	232913	704	1
43.2407	-125.839	162546	560	1
45.1882	-110.639	192430	704	1
48.8743	-112.79	430885	1360	1
49.6307	-133.142	390931	1408	1
24.2883	-57.5868	555508	1456	1
39.329	-48.0277	285132	1104	1
29.4782	-68.3429	271278	992	1
30.4112	-90.1149	230316	720	1
43.8942	-109.883	459399	1488	1
62.2627	-98.4798	611880	1504	1
57.1562	-115.797	380373	1296	1
53.4177	-130.324	339350	1264	1
53.9316	-153.974	337956	1344	1
51.5377	-65.9211	0	0	1
48.5288	-100.823	190536	688	1
30.7956	-90.2398	202427	704	1
45.3118	-132.184	184679	640	1
51.1022	-145.335	227830	624	1
42.2306	-122.54	160505	544	1
45.9587	-113.814	190536	688	1
49.1093	-112.321	436838	1440	1
49.7748	-133.651	389388	1376	1
23.7589	-56.8882	551881	1392	1
38.8523	-47.0991	281986	1088	1
29.1854	-68.5352	272102	1024	1
30.4925	-90.1305	234411	736	1
43.7733	-110.224	458991	1504	1
62.3949	-97.548	614289	1520	1
57.0277	-115.125	377254	1280	1
53.4563	-130.59	345269	1296	1
54.0454	-154.008	340018	1344	1
51.4104	-65.277	0	0	1
47.8998	-102.062	187091	672	1
30.27	-88.8057	204922	688	1
43.9693	-130.437	180162	496	1
50.0122	-143.986	234403	640	1
41.1281	-118.574	160705	592	1
46.7637	-117.49	187091	672	1
49.1393	-111.973	440731	1456	1
50.2213	-134.427	385616	1232	1
23.3308	-56.4962	555449	1408	1
38.3203	-46.8746	280929	1120	1
28.9453	-67.846	272225	976	1
30.6569	-90.1716	235809	768	1
43.2508	-110.286	461020	1472	1
62.176	-97.043	610006	1520	1
56.7973	-114.234	378339	1280	1
53.3459	-131.289	339057	1280	1
54.2591	-154.414	335367	1280	1
51.242	-63.3189	0	0	1
47.5377	-103.608	181546	640	1
29.8997	-87.7114	205128	688	1
42.6571	-128.019	179798	656	1
48.8717	-142.054	233002	640	1
40.0747	-114.469	160454	512	1
47.449	-120.364	181546	640	1
49.2361	-112.174	443291	1456	1
50.4572	-135.382	382486	1392	1
22.8808	-56.1399	551077	1392	1
37.9376	-47.7197	281331	1040	1
28.6176	-68.3466	275520	992	1
30.8672	-90.7988	238163	768	1
43.0145	-109.186	463154	1472	1
62.0233	-96.3208	606355	1504	1
56.7218	-113.315	374538	1248	1
53.4348	-131.588	340236	1296	1
54.2694	-154.812	334875	1392	1
51.106	-62.7713	0	0	1
47.1711	-105.408	180505	592	1
29.3676	-86.4593	201203	704	1
41.4366	-125.862	179387	576	1
47.7578	-139.552	230058	640	1
39.0019	-110.656	165307	528	1
48.2202	-123.348	180505	592	1
49.4985	-112.06	441690	1472	1
50.6408	-135.414	380137	1344	1
22.7172	-56.0679	550866	1408	1
37.4002	-48.2476	288599	992	1
28.366	-67.933	270664	976	1
30.886	-90.4044	240487	768	1
42.6114	-109.691	458159	1536	1
62.0313	-96.048	612132	1504	1
56.6969	-112.718	377147	1216	1
53.2844	-131.604	338986	1296	1
54.4592	-155.737	329408	1296	1
50.8585	-61.3584	0	0	1
46.6279	-106.75	169853	608	1
28.8568	-84.8468	200505	720	1
40.3109	-123.471	175614	624	1
46.5674	-136.133	226847	624	1
37.8049	-107.232	167204	544	1
49.0296	-125.803	169853	608	1
49.6877	-111.649	441467	1472	1
50.8147	-135.202	373369	1376	1
22.5714	-56.1935	550511	1392	1
37.0368	-48.7673	290453	1024	1
28.073	-68.3792	275404	992	1
31.0529	-90.454	240962	752	1
42.3616	-110.03	455723	1520	1
61.9926	-95.8706	613867	1520	1
